,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,63,0,6512917.064719543,0,17132.836389838438,20000.0,0,19
0,64,0,7721483.068647891,0,17639.375850855835,20000.0,0,19
0,65,0,27383273.229175612,0,17357.137078318006,20000.0,0,19
0,66,0,13590876.320596391,0,17726.37790513451,20000.0,0,19
0,67,0,12465431.657762328,0,16856.164796709156,20000.0,0,19
0,68,0,4854142.84678135,0,17123.496842692475,20000.0,0,19
0,69,0,18388389.00043037,0,17054.923083454592,20000.0,0,19
0,70,0,13091938.837445725,0,17175.55195796369,20000.0,0,19
0,71,0,22422675.979382224,0,17834.094857686112,20000.0,0,19
0,72,0,7709593.393847509,0,17159.128544198924,20000.0,0,19
0,73,0,15822516.955652345,0,17720.19733256598,20000.0,0,19
0,74,0,25541741.67666324,0,16442.497326970777,20000.0,0,19
0,75,0,17340731.25312893,0,15933.507584962406,20000.0,0,19
0,76,0,6822239.37080808,0,17404.425210544832,20000.0,0,19
0,77,0,7946659.396430908,0,17588.34351746608,20000.0,0,19
0,78,0,7104151.651488989,0,18483.560537948717,20000.0,0,19
0,79,0,6955706.680825041,0,17332.998539668486,20000.0,0,19
0,80,0,11480400.632690953,0,17121.567079207587,20000.0,0,19
0,81,0,10819090.499861706,0,16466.418490637363,20000.0,0,19
0,82,0,1998586.9592447258,0,17140.607543730905,20000.0,0,19
0,83,0,26797111.287173834,0,17171.31307086438,20000.0,0,19
0,84,0,27298588.28274236,0,18296.21716874093,20000.0,0,19
0,85,0,4895910.833780329,0,16815.97174569628,20000.0,0,19
0,86,0,880974.5685492429,0,17322.274992309893,20000.0,0,19
0,87,0,19204072.707415003,0,18533.402053124835,20000.0,0,19
0,88,0,6080722.332903807,0,18185.32043916263,20000.0,0,19
0,89,0,18971979.60902523,0,18679.389505150542,20000.0,0,19
0,90,0,182739.71392842443,0,16010.644137301331,20000.0,0,19
0,91,0,34007762.89533518,0,17185.134787096024,20000.0,0,19
0,92,0,5867097.137157458,0,16879.840067085064,20000.0,0,19
0,93,0,12869702.450320898,0,15958.22734553303,20000.0,0,19
0,94,0,27328583.192460846,0,18317.56628622309,20000.0,0,19
0,95,0,20208815.572842915,0,17452.878809606977,20000.0,0,19
0,96,0,11767575.757922128,0,16642.21678290965,20000.0,0,19
0,97,0,21445765.838361017,0,18565.567594141503,20000.0,0,19
0,98,0,16338825.312899102,0,16697.674310497376,20000.0,0,19
0,99,0,6861092.261029626,0,16687.6806534077,20000.0,0,19
0,100,0,5021551.66658975,0,18548.68531068705,20000.0,0,19
0,1,0,22272180.944793217,0,18398.933148834065,20000.0,0,19
0,2,0,11310976.52382761,0,17090.819566262995,20000.0,0,19
0,3,0,6965943.177019017,0,16894.409670015633,20000.0,0,19
0,4,0,6970255.24638702,0,18369.61828395302,20000.0,0,19
0,5,0,14727046.24097872,0,17633.68749549215,20000.0,0,19
0,6,0,4721406.970093414,0,17808.319258512805,20000.0,0,19
0,7,0,25541839.333622083,0,16307.328150165902,20000.0,0,19
0,8,0,15473619.085345108,0,17040.577068540435,20000.0,0,19
0,9,0,23616978.55364319,0,18266.445657135686,20000.0,0,19
0,10,0,28489572.821744766,0,17745.810881509642,20000.0,0,19
0,11,0,29302238.46210727,0,18443.940688109902,20000.0,0,19
0,12,0,7415242.642627425,0,17012.972195541348,20000.0,0,19
0,13,0,21994477.49598816,0,16352.805743088687,20000.0,0,19
0,14,0,7401968.159630552,0,16970.27783023425,20000.0,0,19
0,15,0,14006433.962647233,0,17100.77586090508,20000.0,0,19
0,16,0,6001054.091548235,0,18006.559018561056,20000.0,0,19
0,17,0,20787531.06486702,0,18684.816012635893,20000.0,0,19
0,18,0,0.0,0,17788.540224555312,20000.0,0,19
0,19,0,13283931.513470633,0,16982.681925178753,20000.0,0,19
0,20,0,7684373.679200833,0,17570.046534062745,20000.0,0,19
0,21,0,35395985.54308978,0,18353.538112513623,20000.0,0,19
0,22,0,8363881.77917525,0,16889.13748528119,20000.0,0,19
0,23,0,898359.0497456287,0,16162.591833899214,20000.0,0,19
0,24,0,2345998.9951786064,0,18235.152871939703,20000.0,0,19
0,25,0,19937247.55275371,0,16591.24623147846,20000.0,0,19
0,26,0,6979979.220532957,0,16929.38491858088,20000.0,0,19
0,27,0,10387642.068742458,0,16498.965198933096,20000.0,0,19
0,28,0,12975741.053249625,0,18061.495428234048,20000.0,0,19
0,29,0,8774983.49687162,0,18360.408030736828,20000.0,0,19
0,30,0,29642018.427127425,0,18209.514318408146,20000.0,0,19
0,31,0,9283610.719439313,0,18581.149256072917,20000.0,0,19
0,32,0,6237895.642961379,0,17908.68150632702,20000.0,0,19
0,33,0,23383040.5496207,0,17866.101643394937,20000.0,0,19
0,34,0,15494167.012285525,0,18494.83710788576,20000.0,0,19
0,35,0,6120602.2054361375,0,16340.99038952972,20000.0,0,19
0,36,0,8561208.692874134,0,18724.4206289634,20000.0,0,19
0,37,0,16583160.090321241,0,18064.22337849739,20000.0,0,19
0,38,0,25158556.45879733,0,17471.453214184596,20000.0,0,19
0,39,0,17548503.984834157,0,16477.108762331834,20000.0,0,19
0,40,0,19747782.579530317,0,17540.632807038004,20000.0,0,19
0,41,0,5076187.127466553,0,15748.962539927694,20000.0,0,19
0,42,0,31185933.565155774,0,17341.47927476019,20000.0,0,19
0,43,0,0.0,0,16262.927446344765,20000.0,0,19
0,44,0,13700941.252563037,0,17412.415633067812,20000.0,0,19
0,45,0,7962441.355191929,0,18150.340612595603,20000.0,0,19
0,46,0,9952581.955594905,0,17838.35801355459,20000.0,0,19
0,47,0,2755669.6685291356,0,17535.37768614342,20000.0,0,19
0,48,0,7644969.152313869,0,18308.52288309407,20000.0,0,19
0,49,0,1246282.073528068,0,16225.844131251144,20000.0,0,19
0,50,0,27345935.07625382,0,17823.610661297247,20000.0,0,19
0,51,0,19080241.394226328,0,16529.927678200165,20000.0,0,19
0,52,0,9858617.582694419,0,16690.82945872747,20000.0,0,19
0,53,0,12576967.990926879,0,17191.49276399002,20000.0,0,19
0,54,0,15900077.750642225,0,18213.42411363385,20000.0,0,19
0,55,0,28985796.567519818,0,17704.795576225755,20000.0,0,19
0,56,0,22572433.5230927,0,17864.080771258043,20000.0,0,19
0,57,0,9810689.536639716,0,16211.747065008085,20000.0,0,19
0,58,0,9104912.768872868,0,16367.386354348773,20000.0,0,19
0,59,0,23704748.61109276,0,17429.27195321809,20000.0,0,19
0,60,0,24590516.08934811,0,18155.9177032708,20000.0,0,19
0,61,0,23915974.592483114,0,18536.303762804302,20000.0,0,19
0,62,0,8402628.228538368,0,16916.664575016104,20000.0,0,19
0,63,0,12044884.651118929,0,16889.592255720196,20000.0,0,19
0,64,0,12717681.097618042,0,16825.5263549301,20000.0,0,19
0,65,0,5112578.645740446,0,17755.6241179104,20000.0,0,19
0,66,0,24870330.453951705,0,17062.72595135231,20000.0,0,19
0,67,0,8795671.665533733,0,17234.771223699143,20000.0,0,19
0,68,0,9079389.276331294,0,18203.108934191416,20000.0,0,19
0,69,0,3634500.1321171545,0,17084.622992841865,20000.0,0,19
0,70,0,7953772.708653365,0,18139.083994183467,20000.0,0,19
0,71,0,14527041.361416329,0,18393.647473485933,20000.0,0,19
0,72,0,13578216.159223678,0,17693.933499516723,20000.0,0,19
0,73,0,23007644.51473403,0,18832.741732890056,20000.0,0,19
0,74,0,7132574.974819097,0,17250.47450436795,20000.0,0,19
0,75,0,5740806.213964636,0,16851.50607156728,20000.0,0,19
0,76,0,6231651.532085747,0,17972.296408516155,20000.0,0,19
0,77,0,22593908.556650247,0,16755.592550864905,20000.0,0,19
0,78,0,25275073.938622482,0,18024.52253613159,20000.0,0,19
0,79,0,10339273.99425316,0,16875.456320466536,20000.0,0,19
0,80,0,13531907.980187261,0,15793.08223659472,20000.0,0,19
0,81,0,15575625.635379743,0,16364.100959104082,20000.0,0,19
0,82,0,20304322.506716974,0,17665.936827642887,20000.0,0,19
0,83,0,1444305.542993365,0,18204.550601926006,20000.0,0,19
0,84,0,20622452.246537898,0,17704.637405624846,20000.0,0,19
0,85,0,14505710.040214216,0,17198.354573947447,20000.0,0,19
0,86,0,9568601.655354325,0,17014.304288494142,20000.0,0,19
0,87,0,18272625.54503016,0,18427.0583307967,20000.0,0,19
0,88,0,8899811.78887071,0,17409.593340381987,20000.0,0,19
0,89,0,13911852.243493082,0,16988.52463173377,20000.0,0,19
0,90,0,26997304.507030953,0,16891.86286299713,20000.0,0,19
0,91,0,24246788.352485742,0,18465.73788941482,20000.0,0,19
0,92,0,14352118.575214226,0,17224.02061186606,20000.0,0,19
0,93,0,12464423.247397965,0,16892.0355686976,20000.0,0,19
0,94,0,6934259.154314812,0,18306.715961925976,20000.0,0,19
0,95,0,13283675.40210013,0,17380.630861279384,20000.0,0,19
0,96,0,2124199.9826299036,0,17990.25504472622,20000.0,0,19
0,97,0,9232790.205269521,0,17104.980077554326,20000.0,0,19
0,98,0,3237893.0931057963,0,18151.708975755784,20000.0,0,19
0,99,0,1074491.152410813,0,16216.036425329576,20000.0,0,19
0,100,0,7948407.387939219,0,16652.23376887838,20000.0,0,19
0,1,0,8763103.82789314,0,16433.199683922223,20000.0,0,19
0,2,0,16160597.8383104,0,16893.331708871985,20000.0,0,19
0,3,0,1619543.8472767533,0,17587.753854849885,20000.0,0,19
0,4,0,20682776.515704826,0,18271.512059231052,20000.0,0,19
0,5,0,22792176.169955138,0,17734.92385162363,20000.0,0,19
0,6,0,17134582.230349373,0,17759.683232173953,20000.0,0,19
0,7,0,2248895.4890575362,0,16690.73293198376,20000.0,0,19
0,8,0,181263.51481458975,0,17201.455021782152,20000.0,0,19
0,9,0,21408073.030882496,0,18553.65035764831,20000.0,0,19
0,10,0,19852082.59474167,0,16914.501833812043,20000.0,0,19
0,11,0,8516022.395040657,0,17182.68186419905,20000.0,0,19
0,12,0,17040739.858850617,0,17668.904757539298,20000.0,0,19
0,13,0,10594675.42428325,0,17340.979437714894,20000.0,0,19
0,14,0,13440080.989736607,0,17722.75621581504,20000.0,0,19
0,15,0,19287764.998337157,0,18258.747207687753,20000.0,0,19
0,16,0,7893412.35123449,0,18044.159656850436,20000.0,0,19
0,17,0,1491582.9566933226,0,16106.190333523724,20000.0,0,19
0,18,0,27632937.40658276,0,18509.44533651489,20000.0,0,19
0,19,0,8537434.826251727,0,17171.037255997173,20000.0,0,19
0,20,0,5444079.727867256,0,16664.148894498732,20000.0,0,19
0,21,0,14770039.553263336,0,17065.34513597961,20000.0,0,19
0,22,0,26995516.4355601,0,18600.689740123973,20000.0,0,19
0,23,0,18716698.69803946,0,17036.54139409524,20000.0,0,19
0,24,0,25781675.965823986,0,17855.83299746742,20000.0,0,19
0,25,0,1530171.5223893514,0,16354.198851943807,20000.0,0,19
0,26,0,5554708.187606597,0,17929.01195053599,20000.0,0,19
0,27,0,20340953.949167937,0,16322.985061510382,20000.0,0,19
0,28,0,19239398.18117465,0,18207.197792600346,20000.0,0,19
0,29,0,12057472.287512558,0,18018.228554491183,20000.0,0,19
0,30,0,20398077.419833172,0,17418.866536768965,20000.0,0,19
0,31,0,8200274.357434892,0,18666.694728639257,20000.0,0,19
0,32,0,21884670.15827387,0,17310.665774152094,20000.0,0,19
0,33,0,7488362.55204482,0,17991.343081713057,20000.0,0,19
0,34,0,2478596.651382814,0,17900.371272421304,20000.0,0,19
0,35,0,8726706.163923742,0,18315.776360602988,20000.0,0,19
0,36,0,28491296.09545878,0,17746.673446029057,20000.0,0,19
0,37,0,19172117.7339728,0,18518.835802766782,20000.0,0,19
0,38,0,8461468.092230966,0,18018.14180849581,20000.0,0,19
0,39,0,9643419.235040618,0,17979.099674159163,20000.0,0,19
0,40,0,25764815.123894017,0,17602.514476298726,20000.0,0,19
0,41,0,8723025.76887936,0,18205.372233302347,20000.0,0,19
0,42,0,4636179.011317153,0,17514.547476730953,20000.0,0,19
0,43,0,15967625.2108666,0,16338.96580270033,20000.0,0,19
0,44,0,595807.959619082,0,18194.132210851752,20000.0,0,19
0,45,0,9778414.191974502,0,18903.30692263592,20000.0,0,19
0,46,0,13240948.990580028,0,16876.535843129197,20000.0,0,19
0,47,0,5224764.387452566,0,17706.608395501815,20000.0,0,19
0,48,0,7646652.7187330555,0,17481.08795169855,20000.0,0,19
0,49,0,6748065.581402562,0,17270.21108264626,20000.0,0,19
0,50,0,35111039.817635894,0,17387.60042651176,20000.0,0,19
0,51,0,29057428.25585333,0,17974.22487356415,20000.0,0,19
0,52,0,2020920.3206982818,0,17341.062016324893,20000.0,0,19
0,53,0,7017990.728660676,0,17009.299862789074,20000.0,0,19
0,54,0,6131539.737408968,0,18304.34885273659,20000.0,0,19
0,55,0,10793444.893638559,0,17079.80134379944,20000.0,0,19
0,56,0,1488613.1517786635,0,16570.30048595079,20000.0,0,19
0,57,0,10382951.546922226,0,17060.136185057265,20000.0,0,19
0,58,0,20239803.6605011,0,17306.474558349746,20000.0,0,19
0,59,0,1345244.9818266635,0,17476.14612326651,20000.0,0,19
0,60,0,13059401.695279399,0,18296.56486189057,20000.0,0,19
0,61,0,1713179.967762692,0,18384.345978314333,20000.0,0,19
0,62,0,26915377.995584533,0,17087.61959824052,20000.0,0,19
0,63,0,28900785.820612382,0,17799.119232301568,20000.0,0,19
0,64,0,28128798.977050975,0,18381.25523470345,20000.0,0,19
0,65,0,17364701.619758334,0,16524.726300316084,20000.0,0,19
0,66,0,17634593.312385708,0,17121.967772580974,20000.0,0,19
0,67,0,5956357.877875977,0,16499.049429761297,20000.0,0,19
0,68,0,42640325.17664006,0,17619.88362863358,20000.0,0,19
0,69,0,10976326.844991276,0,16643.697047537134,20000.0,0,19
0,70,0,8796660.88932274,0,17669.77720110766,20000.0,0,19
0,71,0,1508053.4669801488,0,15330.934370690326,20000.0,0,19
0,72,0,14460104.79940315,0,16900.22533706191,20000.0,0,19
0,73,0,23487521.73453564,0,18224.623037771726,20000.0,0,19
0,74,0,35810280.07678405,0,18727.19985623542,20000.0,0,19
0,75,0,16650612.32222456,0,18329.974984005883,20000.0,0,19
0,76,0,29851595.916188885,0,16371.495520319355,20000.0,0,19
0,77,0,21297958.303219754,0,16907.87433155179,20000.0,0,19
0,78,0,9771875.539639322,0,17193.677794761184,20000.0,0,19
0,79,0,6598511.315967659,0,16443.53398888703,20000.0,0,19
0,80,0,9612903.98788401,0,17968.237755254595,20000.0,0,19
0,81,0,7160550.946152719,0,17317.31164206493,20000.0,0,19
0,82,0,12464837.877797598,0,18099.532634925316,20000.0,0,19
0,83,0,8340635.9590259055,0,18252.439555070257,20000.0,0,19
0,84,0,13081486.07388157,0,17122.60406637599,20000.0,0,19
0,85,0,19369602.71455712,0,17558.42055579555,20000.0,0,19
0,86,0,12985150.286214842,0,17664.451312349043,20000.0,0,19
0,87,0,20970973.718855817,0,16762.94316653471,20000.0,0,19
0,88,0,16186609.791351536,0,16901.107251878086,20000.0,0,19
0,89,0,14443171.556343088,0,18435.674415062527,20000.0,0,19
0,90,0,12097878.840988921,0,17068.37161866871,20000.0,0,19
0,91,0,9445164.338409211,0,17427.33003058042,20000.0,0,19
0,92,0,19349305.908151325,0,18661.59143876495,20000.0,0,19
0,93,0,17175825.527239405,0,17224.763660892888,20000.0,0,19
0,94,0,13199854.23513534,0,18427.23457138424,20000.0,0,19
0,95,0,967192.2751716935,0,15427.698937531999,20000.0,0,19
0,96,0,10045716.277928535,0,16506.5379707071,20000.0,0,19
0,97,0,19080878.660004836,0,17315.608680965277,20000.0,0,19
0,98,0,22721008.116954707,0,17683.961083205544,20000.0,0,19
0,99,0,26882716.66136618,0,17541.424153941945,20000.0,0,19
0,100,0,8374056.499446525,0,16931.38434058841,20000.0,0,19
0,1,0,9249812.230302377,0,18053.811892281596,20000.0,0,19
0,2,0,20443013.18084299,0,16390.974913221144,20000.0,0,19
0,3,0,7410709.435072283,0,16976.45443820267,20000.0,0,19
0,4,0,2351968.18639791,0,17239.633839876184,20000.0,0,19
0,5,0,19659479.77638841,0,17784.385177298198,20000.0,0,19
0,6,0,14482279.881656595,0,16913.815847255733,20000.0,0,19
0,7,0,13746177.78011391,0,18615.209743562536,20000.0,0,19
0,8,0,19174455.77007415,0,18700.617748039684,20000.0,0,19
0,9,0,11768015.397185475,0,16805.876280182525,20000.0,0,19
0,10,0,19086331.376136266,0,18090.706430907616,20000.0,0,19
0,11,0,0.0,0,15452.09981140712,20000.0,0,19
0,12,0,1521985.7002767487,0,17104.707323493432,20000.0,0,19
0,13,0,19088080.28188383,0,17343.04929325253,20000.0,0,19
0,14,0,19062684.74653227,0,18744.6357599034,20000.0,0,19
0,15,0,30306922.07706464,0,16897.898080808765,20000.0,0,19
0,16,0,7733805.179163919,0,16798.780520332097,20000.0,0,19
0,17,0,12098223.760811323,0,18127.291881388697,20000.0,0,19
0,18,0,13463712.394333195,0,17684.573695024123,20000.0,0,19
0,19,0,8208938.132030058,0,16734.31989249888,20000.0,0,19
0,20,0,17599341.57264143,0,16462.12491514851,20000.0,0,19
0,21,0,21445613.350283217,0,18563.691368127016,20000.0,0,19
0,22,0,8370169.69274926,0,16893.165707597716,20000.0,0,19
0,23,0,5558406.750515321,0,17896.602390315376,20000.0,0,19
0,24,0,14374015.977243397,0,17689.100203214985,20000.0,0,19
0,25,0,30330528.304121926,0,17499.63152993067,20000.0,0,19
0,26,0,1968159.6932971387,0,16907.497629174843,20000.0,0,19
0,27,0,35858194.63040689,0,16261.993776229747,20000.0,0,19
0,28,0,21537714.28315062,0,16859.830880944897,20000.0,0,19
0,29,0,1156307.8419249074,0,17156.16552105962,20000.0,0,19
0,30,0,11937419.683380697,0,18088.109784656972,20000.0,0,19
0,31,0,1007380.5211650168,0,17865.929557166153,20000.0,0,19
0,32,0,10366577.450224746,0,18322.13398864916,20000.0,0,19
0,33,0,20080818.004450332,0,18125.42104310329,20000.0,0,19
0,34,0,28740894.52137531,0,17081.240051884346,20000.0,0,19
0,35,0,14566115.34087495,0,18087.243568379956,20000.0,0,19
0,36,0,19306215.35350955,0,17488.311260287388,20000.0,0,19
0,37,0,13038295.120170128,0,17976.23847862592,20000.0,0,19
0,38,0,19450585.597019047,0,18439.782850200147,20000.0,0,19
0,39,0,0.0,0,15126.377835108266,20000.0,0,19
0,40,0,6006441.945894119,0,17045.96614737802,20000.0,0,19
0,41,0,19784373.241860937,0,16469.93948090628,20000.0,0,19
0,42,0,13061717.308223065,0,16686.712621265782,20000.0,0,19
0,43,0,8922687.05139747,0,18627.483914902965,20000.0,0,19
0,44,0,9898393.163422711,0,16554.64357226389,20000.0,0,19
0,45,0,17768398.334481966,0,16884.57752266931,20000.0,0,19
0,46,0,30164915.038136628,0,17001.91016173065,20000.0,0,19
0,47,0,38295661.56815516,0,18414.522488664552,20000.0,0,19
0,48,0,8173599.743120415,0,18589.32145822415,20000.0,0,19
0,49,0,19831573.716017533,0,17495.84788805256,20000.0,0,19
0,50,0,17125740.14148934,0,17022.35982485683,20000.0,0,19
0,51,0,14600793.624713143,0,17292.004117358854,20000.0,0,19
0,52,0,14891239.547773486,0,17814.079161507234,20000.0,0,19
0,53,0,6487876.178836603,0,18136.604090465164,20000.0,0,19
0,54,0,18493402.52614114,0,17173.089739855313,20000.0,0,19
0,55,0,5654632.879664957,0,16196.576444754764,20000.0,0,19
0,56,0,7760413.946782703,0,18545.141747018424,20000.0,0,19
0,57,0,7321987.137042118,0,18470.024528483606,20000.0,0,19
0,58,0,5794001.397359749,0,16524.471609626886,20000.0,0,19
0,59,0,20322077.56812982,0,17973.20434586536,20000.0,0,19
0,60,0,26354448.880755786,0,16219.864729536494,20000.0,0,19
0,61,0,5475898.996652702,0,16332.40045154228,20000.0,0,19
0,62,0,26881480.342213698,0,16840.35929050179,20000.0,0,19
0,63,0,7327566.808440599,0,16816.732554514663,20000.0,0,19
0,64,0,1249715.8192356739,0,17110.906503078797,20000.0,0,19
0,65,0,11748537.502585836,0,16619.05575691152,20000.0,0,19
0,66,0,11603881.67121405,0,16937.0860036893,20000.0,0,19
0,67,0,23044458.57444962,0,18246.31449262897,20000.0,0,19
0,68,0,8466029.692241833,0,17809.79637291631,20000.0,0,19
0,69,0,39966277.419888996,0,18422.163619516832,20000.0,0,19
0,70,0,6766273.3121595755,0,16463.02191176701,20000.0,0,19
0,71,0,1141797.5950390468,0,16889.060977092533,20000.0,0,19
0,72,0,14698543.467493385,0,17801.876296362356,20000.0,0,19
0,73,0,0.0,0,15708.623404592263,20000.0,0,19
0,74,0,1142582.7305260454,0,16858.97021033375,20000.0,0,19
0,75,0,35774333.57048609,0,18571.924625159994,20000.0,0,19
0,76,0,7220831.833014617,0,17448.07472166936,20000.0,0,19
0,77,0,11289343.68592678,0,18357.622543207992,20000.0,0,19
0,78,0,8099133.211641326,0,18420.136249087293,20000.0,0,19
0,79,0,1457287.4132031277,0,15776.795520317179,20000.0,0,19
0,80,0,14908337.322156392,0,15755.031572364354,20000.0,0,19
0,81,0,10805993.632535985,0,17552.364785838367,20000.0,0,19
0,82,0,8935745.88055296,0,16368.27438367849,20000.0,0,19
0,83,0,7614370.262433156,0,18281.496009516082,20000.0,0,19
0,84,0,16197190.785416061,0,18141.85545471785,20000.0,0,19
0,85,0,18621260.211918816,0,18554.386793227924,20000.0,0,19
0,86,0,13915470.07457967,0,18751.004834574323,20000.0,0,19
0,87,0,4608284.478742792,0,17117.514626988395,20000.0,0,19
0,88,0,1838072.0689010897,0,18616.38523237319,20000.0,0,19
0,89,0,11313029.01780186,0,17123.81684596531,20000.0,0,19
0,90,0,14321874.725834902,0,17231.46610338723,20000.0,0,19
0,91,0,11044634.076723536,0,18540.891210472404,20000.0,0,19
0,92,0,11008510.773202077,0,17937.999523661776,20000.0,0,19
0,93,0,18462464.98056624,0,18597.34453049066,20000.0,0,19
0,94,0,2150776.459982466,0,18128.986179521286,20000.0,0,19
0,95,0,16929540.046317086,0,16198.123351951994,20000.0,0,19
0,96,0,18060994.83018533,0,16825.195051143884,20000.0,0,19
0,97,0,20672060.38230523,0,16254.971986685723,20000.0,0,19
0,98,0,20934679.616832342,0,16455.407736841105,20000.0,0,19
0,99,0,8714085.170312539,0,18418.197153371497,20000.0,0,19
0,100,0,6968378.469550776,0,18587.0683355764,20000.0,0,19
0,1,0,11874554.329383487,0,16619.5963814437,20000.0,0,19
0,2,0,784756.8958114748,0,15660.683321529667,20000.0,0,19
0,3,0,17219707.99020555,0,17466.52981819176,20000.0,0,19
0,4,0,7376435.04625054,0,18193.181986207444,20000.0,0,19
0,5,0,1137803.6525671773,0,16374.467739474103,20000.0,0,19
0,6,0,29006923.573123384,0,17586.087112968155,20000.0,0,19
0,7,0,5760185.723968818,0,17150.801222659364,20000.0,0,19
0,8,0,31306280.40177205,0,16799.525361856256,20000.0,0,19
0,9,0,16953784.650046624,0,17945.858945279386,20000.0,0,19
0,10,0,15382261.190695891,0,18363.109639365066,20000.0,0,19
0,11,0,13716835.995100453,0,16402.448738905416,20000.0,0,19
0,12,0,21359724.560572445,0,17022.550551248743,20000.0,0,19
0,13,0,15102366.286581133,0,17011.07014314948,20000.0,0,19
0,14,0,19657100.455181435,0,18576.02447714972,20000.0,0,19
0,15,0,17720924.25461246,0,18854.447116972027,20000.0,0,19
0,16,0,6300891.055820707,0,16794.474164265757,20000.0,0,19
0,17,0,10446680.011747029,0,18311.778414603676,20000.0,0,19
0,18,0,1469908.1522248313,0,16417.231316111713,20000.0,0,19
0,19,0,25116398.24983269,0,17830.229020739414,20000.0,0,19
0,20,0,20820862.87784839,0,16367.30919243856,20000.0,0,19
0,21,0,11627045.698397473,0,17954.36158670789,20000.0,0,19
0,22,0,19966679.973060705,0,17489.462390275152,20000.0,0,19
0,23,0,1224810.4905374895,0,17929.75809175214,20000.0,0,19
0,24,0,6516088.050595515,0,16780.9908295448,20000.0,0,19
0,25,0,13707896.09359451,0,17407.327701912276,20000.0,0,19
0,26,0,12320014.485526,0,16760.587931505477,20000.0,0,19
0,27,0,9948826.486097857,0,16446.805469273928,20000.0,0,19
0,28,0,7790525.148125221,0,17760.797001269402,20000.0,0,19
0,29,0,8541561.19756266,0,17939.599990488074,20000.0,0,19
0,30,0,9452809.877662428,0,17940.85946690766,20000.0,0,19
0,31,0,18849228.158506818,0,17141.6421406317,20000.0,0,19
0,32,0,5953501.078149454,0,17833.22229428265,20000.0,0,19
0,33,0,24554656.921099406,0,17093.801940197205,20000.0,0,19
0,34,0,9417664.554873593,0,16940.373338925438,20000.0,0,19
0,35,0,20772400.57743155,0,18330.873293351444,20000.0,0,19
0,36,0,14602740.236335427,0,17717.627434666832,20000.0,0,19
0,37,0,9874411.024292551,0,17691.453055656493,20000.0,0,19
0,38,0,24733957.365593057,0,16705.75375603076,20000.0,0,19
0,39,0,11448146.458113678,0,18051.394105351756,20000.0,0,19
0,40,0,24508952.198817223,0,18657.964100591376,20000.0,0,19
0,41,0,23121219.329597294,0,18198.064469184366,20000.0,0,19
0,42,0,7785262.340045829,0,17759.83304642158,20000.0,0,19
0,43,0,26264030.482855044,0,18355.27294030824,20000.0,0,19
0,44,0,14991964.614295518,0,17490.078110746526,20000.0,0,19
0,45,0,19620988.959149536,0,17801.95174986661,20000.0,0,19
0,46,0,6859956.315110632,0,17510.75724980984,20000.0,0,19
0,47,0,17896144.364045367,0,17702.62896815736,20000.0,0,19
0,48,0,18234472.883514196,0,16962.16651763004,20000.0,0,19
0,49,0,10120486.194927474,0,16104.794090979849,20000.0,0,19
0,50,0,1857875.884530209,0,16329.010763991804,20000.0,0,19
0,51,0,1974899.8967231733,0,16936.285400644276,20000.0,0,19
0,52,0,7574863.696590195,0,17340.35759872462,20000.0,0,19
0,53,0,14462621.524952417,0,16338.85761787066,20000.0,0,19
0,54,0,8115091.747667675,0,18451.697991881538,20000.0,0,19
0,55,0,13267283.3928014,0,18514.825900780248,20000.0,0,19
0,56,0,23581534.17408877,0,17648.19203210221,20000.0,0,19
0,57,0,5171722.57241589,0,17562.674729996612,20000.0,0,19
0,58,0,20956650.107671533,0,16474.502691718797,20000.0,0,19
0,59,0,27250802.06943847,0,18030.60344154469,20000.0,0,19
0,60,0,10978406.77338066,0,17336.604281578453,20000.0,0,19
0,61,0,19328479.79344308,0,18637.032222766844,20000.0,0,19
0,62,0,6278675.609696505,0,17684.82497041269,20000.0,0,19
0,63,0,11366789.028871166,0,17306.547356643176,20000.0,0,19
0,64,0,15165812.27108389,0,17602.03439040661,20000.0,0,19
0,65,0,6823225.623670595,0,17463.89112960378,20000.0,0,19
0,66,0,13379733.13776243,0,16063.358897779663,20000.0,0,19
0,67,0,22051660.10147915,0,16362.611932198155,20000.0,0,19
0,68,0,24418036.399102032,0,16769.91007662557,20000.0,0,19
0,69,0,25828930.87769744,0,18300.968956465214,20000.0,0,19
0,70,0,12335431.513791509,0,17926.196661438884,20000.0,0,19
0,71,0,33909565.45867276,0,16689.197786102002,20000.0,0,19
0,72,0,5149036.240077197,0,18049.23334360617,20000.0,0,19
0,73,0,16160103.8094227,0,17236.421288463862,20000.0,0,19
0,74,0,14212590.92936859,0,16490.942020975555,20000.0,0,19
0,75,0,14965588.563859215,0,16648.024100400893,20000.0,0,19
0,76,0,6522035.890618633,0,16820.412412955062,20000.0,0,19
0,77,0,14762870.85281582,0,16974.84827812535,20000.0,0,19
0,78,0,12780405.980842717,0,18284.259139837653,20000.0,0,19
0,79,0,25583321.684329227,0,17235.412530106463,20000.0,0,19
0,80,0,7342891.962354753,0,17932.52248328003,20000.0,0,19
0,81,0,3157022.4924750687,0,17740.987227807076,20000.0,0,19
0,82,0,31642.774124385964,0,16500.6207471841,20000.0,0,19
0,83,0,17140312.82832958,0,16357.192188394918,20000.0,0,19
0,84,0,798257.4295252755,0,17174.322451992048,20000.0,0,19
